(-0.0280151320936,0.527746875035,3.98880874261)
(-0.0309358330163,0.527064160402,3.98836426608)
(-0.0353636486468,0.524908583099,3.98851851289)
(-0.0416275330156,0.525076883497,3.98991243284)
(-0.0425502060125,0.529063538782,3.9896768734)
(-0.04834782944,0.533032938516,3.98646854486)
(-0.0515337976485,0.533354334233,3.98615115257)
(-0.0493381645259,0.532860236143,3.98150382458)
(-0.0434639268055,0.528805811885,3.97960486426)
(-0.0337855260541,0.525472148761,3.9772758475)
(-0.030280018034,0.529043181134,3.98301512272)
(-0.0297651001139,0.532880388143,3.98802199636)
(-0.0279426354209,0.531290728956,3.98918249367)
(-0.024485542309,0.527544835733,3.99194230015)
(-0.0216738976448,0.522378643032,3.99506740695)
(-0.0181140828347,0.519055757081,3.99608449025)
(-0.0210802534657,0.512457248192,3.99814070671)
(-0.0236957116627,0.510238613226,4.00124573847)
(-0.0212779067551,0.510240361426,3.99986037059)
(-0.0178781531813,0.507990568953,3.99903281802)
(-0.019615747049,0.505112812837,3.99330606747)
(-0.0162831302919,0.504685445987,3.99153124528)
(-0.0124950425922,0.506177969437,3.98944511529)
(-0.0103617408889,0.510179214915,3.98870083199)
(-0.0124426771331,0.517639831472,3.99081717271)
(-0.0117967284017,0.518592184783,3.99313375692)
(-0.00878874126573,0.520264675703,3.99149132089)
(-0.0116360229403,0.520072886573,3.99034543503)
(-0.0181769600792,0.51830652791,3.99311408223)
(-0.014650980071,0.521352155505,3.99281965566)
(-0.0127913703836,0.524505639711,3.99061092182)
(-0.0115949813793,0.527052621345,3.99052224563)
(-0.01685831995,0.529423818213,3.99249419839)
(-0.017452638358,0.527865016759,3.99203380307)
(-0.014804769914,0.528246491504,3.98419874559)
(-0.0153224571797,0.526944427432,3.9869857493)
(-0.0157033657121,0.523312999336,3.98893715981)
(-0.0145928110952,0.52395779188,3.9868432141)
(-0.0144396299324,0.522803189783,3.98685094194)
(-0.0161711472913,0.517942697267,3.98606947882)
(-0.0131646046395,0.516723221072,3.98490802229)
(-0.0111819120002,0.515446631945,3.98164632502)
(-0.0063026289188,0.516290961036,3.97443452269)
(-0.00541661492567,0.513961388368,3.97625418533)
(-0.00575277319936,0.512347330728,3.97640817681)
(-0.00427413660413,0.51321936924,3.97280974094)
(-0.00249562830288,0.512454279936,3.97937105582)
(-0.00317203129864,0.512435260997,3.98283213854)
(-0.00376697292302,0.514058745179,3.97918871691)
(-0.00478554804124,0.514420098187,3.97712490239)
(-0.00641300902659,0.514395918934,3.97391739171)
(-0.00829992361982,0.513556122566,3.97632824269)
(-0.0110113804317,0.51256208033,3.97956928242)
(-0.00825344296938,0.511331791223,3.97800327243)
(-0.00864241937206,0.511176136769,3.98314781922)
(-0.0111046259766,0.512705272033,3.98275889718)
(-0.0114078506277,0.511048031575,3.97954524679)
(-0.012446773145,0.507103489101,3.98428889606)
(-0.0143337147124,0.504744982576,3.98613717421)
(-0.0149683153209,0.506151709008,3.98352110595)
(-0.0138981764124,0.506852200035,3.98610716274)
(-0.012337789005,0.506000478456,3.98423840203)
(-0.0121791910699,0.502525814749,3.98775870476)
(-0.0123455302965,0.500236539877,3.98177940473)
(-0.0106773329106,0.499886180315,3.97724883747)
(-0.010774910428,0.498404970451,3.97629019786)
(-0.0105427029558,0.4996687398,3.9733662841)
(-0.0124485380645,0.503952570724,3.96993182986)
(-0.015397613537,0.506008271671,3.97475712545)
(-0.0194082959482,0.506127827896,3.97636511989)
(-0.0221449385059,0.504040640108,3.98129784115)
(-0.0210546217901,0.50269366813,3.98389367584)
(-0.017936860029,0.501070694522,3.98955056562)
(-0.0157002246936,0.500433178828,3.99369029325)
(-0.0158578362603,0.502349650088,3.99178031545)
(-0.0131816839059,0.504741449578,3.99137154447)
(-0.0135592124558,0.507596935752,3.9894276578)
(-0.0136477768788,0.50627763735,3.98873154737)
(-0.0126018144608,0.504055929796,3.99114676373)
(-0.0126000067112,0.505201051413,3.9908311805)
(-0.0114354498945,0.508645043479,3.99105011888)
(-0.0113132161133,0.510836006144,3.98741959825)
(-0.0125072111502,0.513372261558,3.98473966122)
(-0.0133559394062,0.509573526141,3.98230374111)
(-0.0170626033714,0.508459831414,3.98597334352)
(-0.0181733417441,0.508708805975,3.98344693381)
(-0.0154576865364,0.507685976503,3.98600546252)
(-0.0133678132557,0.506488559526,3.98604779743)
(-0.0117581755934,0.505918449294,3.98292975409)
(-0.0105875323576,0.507984187823,3.97284566618)
(-0.0138062113484,0.509935016995,3.97416653813)
(-0.0182614353893,0.510661950104,3.97792924945)
(-0.0185923670033,0.509914391677,3.98094930253)
(-0.0148767837389,0.508960081447,3.98058986158)
(-0.0112034307978,0.505705684376,3.97786201233)
(-0.0131970320741,0.502569453315,3.97537484577)
(-0.0186186080662,0.506314944886,3.96996821174)
(-0.022469420177,0.508050977937,3.96233008776)
(-0.0243557542411,0.51115689184,3.96651316982)
(-0.0237482807784,0.510975664578,3.97277296244)
(-0.0208793342907,0.512286255303,3.97804948634)
(-0.0175972015503,0.512102875826,3.98076527029)
(-0.0189760975555,0.514569974585,3.98641553945)
(-0.0206622269495,0.516102949585,3.98766077868)
(-0.022128061284,0.521150450562,3.98933923391)
(-0.0226734554067,0.522217656859,3.99155173186)
(-0.0223040276925,0.520695616717,3.99852879232)
(-0.0225637898562,0.52003741615,4.0004563211)
(-0.0272024502727,0.518326072371,3.99746918008)
(-0.028434060398,0.514128245485,3.99166985972)
(-0.0254384710399,0.509979420156,3.99162087403)
(-0.026302015817,0.512302511382,3.99305367593)
(-0.0270572477355,0.513955924113,4.00091683754)
(-0.0242217941085,0.51546904375,4.00606006749)
(-0.0178792814755,0.513160467923,4.00064214164)
(-0.0162427233436,0.514907893716,3.99968526721)
(-0.018808238923,0.517025772558,4.00034423372)
(-0.0184268926632,0.517106238963,4.00460860201)
(-0.0156040290043,0.517618001333,4.00642290352)
(-0.0185262504232,0.522027119976,4.00298412531)
(-0.0200639544127,0.520895734188,3.99620481767)
(-0.0198542198703,0.515669582757,3.9947855441)
(-0.0219007471752,0.513288714652,3.99076875129)
(-0.0238414228182,0.51247362436,3.99592880774)
(-0.0223622271024,0.510235293507,3.99976481169)
(-0.019246859459,0.509875223912,3.99492719466)
(-0.0146857869382,0.509263847914,3.98668216977)
(-0.0161642318979,0.508067053725,3.9760098963)
(-0.0147872968836,0.50921148064,3.97078322343)
(-0.015300277619,0.512200724202,3.97112484162)
(-0.0148625479405,0.513401972921,3.96817676537)
(-0.0152060648654,0.512721198702,3.9594912422)
(-0.0155005433019,0.51212593735,3.95861332697)
(-0.0205814232901,0.517946636767,3.96195340112)
(-0.0218888301207,0.52004601248,3.96367931508)
(-0.0216904606042,0.519786794728,3.96437873494)
(-0.0208801664356,0.517284816854,3.97157563608)
(-0.0191700409453,0.518985515823,3.97914016147)
(-0.0205739992871,0.516429736375,3.97991531925)
(-0.0240524151734,0.513759229647,3.97562516714)
(-0.0254624879574,0.510091910812,3.97539262689)
(-0.0261884680506,0.50650432066,3.97653485993)
(-0.0235063982999,0.499955084625,3.97516639339)
(-0.0186045902473,0.496469678613,3.973822495)
(-0.0156349915917,0.495515559717,3.98325479886)
(-0.0162969612397,0.495185815666,3.98697740813)
(-0.0200675416009,0.495739817912,3.98503807309)
(-0.0242649222481,0.499516673411,3.98398295378)
(-0.0234297842091,0.501970925887,3.98383657659)
(-0.0232359527084,0.503945048453,3.98505975999)
(-0.0227123097689,0.510484656261,3.98774126191)
(-0.0250234312042,0.514492159206,3.98653805737)
(-0.0243652988754,0.519327846877,3.98162035073)
(-0.0232498831437,0.522309013566,3.97998528095)
(-0.0241535089794,0.524901687239,3.97769991913)
(-0.026088439084,0.528622657506,3.9782474606)
(-0.0243427695601,0.527866309465,3.98024496094)
(-0.0243157106991,0.529348916255,3.98039723928)
(-0.0231498126709,0.530605339017,3.9745440943)
(-0.0248455855092,0.531067658499,3.96967603411)
(-0.0230471964486,0.527145833484,3.96809716036)
(-0.0214140372558,0.5248921265,3.96821732735)
(-0.0257295373562,0.52233836396,3.97054697441)
(-0.0281551213262,0.520282552983,3.9707110998)
(-0.0242908183433,0.522288813982,3.97110969771)
(-0.0237368987866,0.522596999706,3.97080268863)
(-0.0250246337551,0.519949161187,3.97074255071)
(-0.0259627512584,0.518920612044,3.97776346516)
(-0.02722723029,0.519282102559,3.987249692)
(-0.026972858311,0.517972929151,3.99206304614)
(-0.027557558694,0.517508127075,3.99588052597)
(-0.0247973856432,0.519191204472,3.99426491462)
(-0.0204700232765,0.518404203603,3.99013750231)
(-0.020932681957,0.519269676655,3.9868989389)
(-0.0209954513008,0.523325484028,3.98349929043)
(-0.0223461157814,0.523095490906,3.97869210366)
(-0.028866148369,0.521673040096,3.98012472597)
(-0.0327880665461,0.521165549481,3.98711279047)
(-0.0312302782367,0.520295011785,3.98769616435)
(-0.0303038432526,0.519877122048,3.97961747974)
(-0.0294236550282,0.520046847972,3.98481996054)
(-0.0312479791171,0.518035506097,3.98820708058)
(-0.0295832689178,0.519864525204,3.98500087711)
(-0.0272673929137,0.517077351448,3.98397291137)
(-0.0243572183637,0.518314724537,3.98345824711)
(-0.0196887652497,0.522669295401,3.98702068966)
(-0.015225023058,0.521672542376,3.98848537499)
(-0.0130577373189,0.521026776177,3.98747800553)
(-0.0117040799289,0.521461213708,3.99448829307)
(-0.0105044217456,0.521497933615,4.00132235767)
(-0.012411171354,0.517657447339,3.99497543459)
(-0.0125441015721,0.519317046697,3.9920316759)
(-0.0114960374186,0.518775065949,3.98888533618)
(-0.0142035745767,0.514704746095,3.99005541922)
(-0.015377220256,0.511855321035,3.99178289332)
(-0.0118351004236,0.516401675537,3.98896398263)
(-0.00831160247781,0.516910170601,3.98496975062)
(-0.00982307166701,0.512972640939,3.97744250444)
(-0.0131640595575,0.511086790021,3.97224177925)
(-0.0124554802134,0.512978725592,3.96753135164)
(-0.0093814276001,0.516487119617,3.97583525588)
(-0.0111331157581,0.514818222572,3.98391927415)
(-0.0116991034292,0.514121676718,3.99116865797)
(-0.00650241532046,0.513559538449,3.99146393712)
(-0.00711017539295,0.508704502241,3.98422331954)
(-0.0104400896014,0.502947858698,3.98134382811)
(-0.0134968256812,0.501874766305,3.97815107597)
(-0.01276396605,0.501859177371,3.98379145734)
(-0.0135441619311,0.498356463442,3.98577863503)
(-0.015924851944,0.497613084358,3.98321474994)
(-0.0151822654339,0.496132381775,3.97657610308)
(-0.0135683316248,0.49576359787,3.96961425187)
(-0.0143234279393,0.49546041084,3.96365180524)
(-0.0161449565061,0.498236326856,3.97125727548)
(-0.0159491975357,0.500530311371,3.97967871891)
(-0.0143374917936,0.504754159878,3.98593575126)
(-0.0136073586392,0.50733735878,3.99024634788)
(-0.0135887410448,0.510095930682,3.9872242348)
(-0.015691187374,0.510661092639,3.98558527362)
(-0.0158791368859,0.512373761575,3.98844692906)
(-0.015225830592,0.514633399694,3.98995365163)
(-0.0165029488287,0.517240040211,3.99203697884)
(-0.0161975522837,0.519370061199,3.99341785891)
(-0.0171523899898,0.519958426616,3.98453448898)
(-0.0195161407312,0.520372861141,3.97677787855)
(-0.0212872174483,0.519398752086,3.97609093166)
(-0.0220434421145,0.51895396573,3.97533726735)
(-0.0187394590017,0.518720310138,3.97142775144)
(-0.0174065574458,0.51768076864,3.96759728708)
(-0.01630661377,0.51840625123,3.96189012023)
(-0.0191731134897,0.517075969249,3.96083923516)
(-0.0256310458046,0.513137314169,3.95907258165)
(-0.0321609605063,0.508437969631,3.95977235877)
(-0.0342659002782,0.506391826724,3.97070475811)
(-0.0308408047325,0.503975079903,3.97435045041)
(-0.0268352370175,0.498435670505,3.9754804369)
(-0.0272232755358,0.498031477921,3.97431179125)
(-0.0282695534333,0.500782301809,3.98091330157)
(-0.0340856606118,0.500188331063,3.98767542197)
(-0.0385230126335,0.499631113529,3.99334856538)
(-0.0373167647465,0.500274290031,3.99615170927)
(-0.0367003663351,0.504522557524,4.00009706263)
(-0.0336885264609,0.514197074385,3.99622848924)
(-0.0357882990215,0.517874927105,3.9960533537)
(-0.0392119453495,0.520685286229,3.99606987653)
(-0.0379428030483,0.52515510939,3.99467280168)
(-0.0361564239896,0.520678721681,4.00118565459)
(-0.0338504809944,0.516858909173,4.00090316169)
(-0.0305591826297,0.515801751897,4.00338716413)
(-0.028187400067,0.515538999037,3.99972242674)
(-0.0268543966253,0.514617691183,3.99371546569)
(-0.0274671764542,0.510792311337,3.99114425412)
(-0.0271773457885,0.50880199134,3.98932244432)
(-0.0243400026025,0.5094387707,3.98517360335)
(-0.0258119372323,0.50952799028,3.9898756383)
(-0.0226336353262,0.510441118533,3.99483772144)
(-0.0213159751039,0.511121261811,3.9898988213)
(-0.0186502339503,0.510112872241,3.98177444492)
(-0.0191282707555,0.50608008918,3.98473855348)
(-0.020562066984,0.504284367101,3.9882326706)
(-0.0196439093707,0.508835054469,3.99284215744)
(-0.0179651534379,0.510756276643,3.99958726805)
(-0.0186672441513,0.514449674403,4.00575194518)
(-0.015759689496,0.515733889305,4.00231848376)
(-0.0141740623087,0.514353936983,3.99540369409)
(-0.0135727626834,0.513742723233,3.99386934494)
(-0.0130808240997,0.513207535704,3.99873679867)
(-0.0165932045703,0.512327492186,3.99704444045)
(-0.0183896283471,0.513065441003,3.99562602414)
(-0.0209749224853,0.509914390071,4.00011654329)
(-0.021187451359,0.504999218472,4.00075542011)
(-0.0193543988098,0.502439168894,3.9982772593)
(-0.0201731933742,0.501033982265,3.99394758417)
(-0.0206202090209,0.504109440091,3.99799815641)
(-0.0207554420043,0.505215826465,3.99914904689)
(-0.0198984613974,0.504467722369,3.993569442)
(-0.0151844253106,0.502726115006,3.99203016025)
(-0.00854665546063,0.501548317975,3.99696023646)
(-0.00242432439193,0.505109144905,4.00336672844)
(-0.00490132626638,0.512194139655,4.00590194585)
(-0.00494066263389,0.515942725513,3.99939085058)
(-0.00401260706139,0.517499065866,3.99350626121)
(0.00102030645935,0.517652741151,3.98953858669)
(-0.0012978887855,0.511074353768,3.99528398151)
(-0.00623535188044,0.508363795224,3.99835998646)
(-0.0126165477667,0.510815443181,4.00325913342)
(-0.0190691818901,0.506849922004,4.00025949303)
(-0.0261878992669,0.505487935048,3.99730360882)
(-0.028107359878,0.502467572268,3.9878572321)
(-0.026714080807,0.498949372218,3.98686417115)
(-0.0267533289577,0.49672533384,3.98770808518)
(-0.025684271687,0.488668042228,3.98399544767)
(-0.0292627927232,0.485093447493,3.9808063422)
(-0.0328126013305,0.488929220381,3.97147537584)
(-0.0343847569545,0.490026200608,3.96549150088)
(-0.0307474550994,0.494621319104,3.96213839102)
(-0.0291710540272,0.499918558892,3.96209562882)
(-0.0313184913232,0.502837293707,3.96562143226)
(-0.0319592764983,0.50831475319,3.97338642959)
(-0.0303637832382,0.510279018928,3.97169689892)
(-0.0264344746924,0.514312757966,3.97464913886)
(-0.0319354360513,0.52388475212,3.97914002977)
(-0.0322284435158,0.528942627718,3.98396113738)
(-0.0360351069807,0.526318212222,3.98977646963)
(-0.0415345072651,0.526821656508,3.98864975996)
(-0.0458310415221,0.528656136988,3.98655105605)
(-0.0440432133669,0.527712369348,3.98236654646)
(-0.0418546286188,0.525852735293,3.9765066728)
(-0.0433752853735,0.522019663244,3.97828155813)
(-0.0466483703018,0.520371103255,3.98227915312)
(-0.0427432636344,0.519983375238,3.98343127272)
(-0.0365726718545,0.516452102738,3.98213896995)
(-0.0336259530142,0.517706615978,3.98080485133)
(-0.0290802497089,0.518843436847,3.9864597571)
(-0.0288640574376,0.515278516,3.98966970379)
(-0.0268337711379,0.51256848274,3.99689539151)
(-0.024254350144,0.511595806352,3.99937805726)
(-0.0222863149089,0.51250290383,3.99672038115)
(-0.022619543006,0.515584148963,3.99203192968)
(-0.0261915662768,0.515923805036,3.98832163626)
(-0.0282379163872,0.518937112926,3.99077782087)
(-0.0274528863238,0.519571987854,3.99456881323)
(-0.0262029081264,0.518420438136,3.99262898573)
(-0.0255319439747,0.516195416267,3.98981108075)
(-0.0258665630417,0.513604006607,3.98687200836)
(-0.0252318901553,0.513403728397,3.98244896518)
(-0.0236157826936,0.514332766676,3.98241480471)
(-0.0224022237585,0.512956483983,3.98613141111)
(-0.0221866063804,0.511354281073,3.98848597565)
(-0.0232372060357,0.513304408495,3.99734245258)
(-0.0242286539265,0.515419190802,3.9956510413)
(-0.0252473770188,0.516530881377,3.99326682071)
(-0.0285168475577,0.51892037013,3.99140906407)
(-0.0308216610177,0.519797333717,3.98914894015)
(-0.0303132514919,0.518439408256,3.98112666361)
(-0.0323034620758,0.518747308381,3.97940875642)
(-0.0340739389913,0.516976194336,3.9739137153)
(-0.0320104434616,0.519259810883,3.97772101492)
(-0.0308041110656,0.518956728851,3.98311714815)
(-0.0331987172441,0.520097775598,3.98316951919)
(-0.0337374471272,0.521001751899,3.98141022152)
(-0.0338153787755,0.520769559097,3.97830250719)
(-0.0323058932808,0.519008105387,3.98024990648)
(-0.0264794147708,0.522766471545,3.98222218645)
(-0.0245974510248,0.522015841767,3.9843180458)
(-0.025702885675,0.523381414526,3.98647600743)
(-0.0300042058469,0.520748360061,3.98702158891)
(-0.0289897780685,0.517231255226,3.98071976035)
(-0.0260991747921,0.516577224371,3.97732269753)
(-0.0248526638093,0.515495196282,3.97952195423)
(-0.0225493507181,0.515191933232,3.9845137946)
(-0.023651392771,0.51374314506,3.98529458789)
(-0.0259234332783,0.516474907128,3.98122918631)
(-0.0302091955012,0.514102103181,3.98649791743)
(-0.0283236262982,0.513408914732,3.98683759599)
(-0.027992962627,0.514453952252,3.98741540514)
(-0.0245347060817,0.517808945779,3.98590949129)
(-0.0249269695164,0.515836913341,3.98027262652)
(-0.0272150412603,0.518263308417,3.97638974628)
(-0.0334093686179,0.518953245873,3.98095982216)
(-0.0338813058498,0.52028146373,3.9889835856)
(-0.0302331844415,0.518288331921,3.9934523542)
(-0.0295820123652,0.516067314304,3.99387643445)
(-0.0312471847962,0.517911333329,3.99220969593)
(-0.0328500683404,0.517443635775,3.99535885437)
(-0.0316409083174,0.514444294522,3.99431972016)
(-0.0340498574736,0.512416189931,3.99230260961)
(-0.0338267390669,0.511471867278,3.99480305268)
(-0.0302296315199,0.50921499028,3.99368847893)
(-0.0335375784856,0.508459441373,3.98605799391)
(-0.0379611516038,0.507158999843,3.97957071746)
(-0.0408672467841,0.50644539416,3.98130396513)
(-0.0408384907171,0.503361332089,3.98602854025)
(-0.0406344880923,0.502640310239,3.9866174997)
(-0.04059298459,0.503692813073,3.98696040532)
(-0.0405178126388,0.507413766912,3.98964806106)
(-0.0378030631123,0.513145961304,3.99132174937)
(-0.0384916426397,0.513381899904,3.98738251796)
(-0.0381742730256,0.515179040507,3.98643008804)
(-0.0347867080974,0.516897753229,3.99079976683)
(-0.0324739135302,0.51801777671,3.99139478292)
(-0.0297574789269,0.518792041894,3.98478236931)
(-0.0312185706272,0.518631007002,3.98005907207)
(-0.0323796987282,0.517741176132,3.9829528575)
(-0.035995588564,0.517780329911,3.98495423126)
(-0.0360330066531,0.518877732391,3.97995145961)
(-0.037086736431,0.522559871437,3.97870926299)
(-0.0378388866294,0.528293043437,3.98329144937)
(-0.0417803510033,0.530492506065,3.98614721344)
(-0.0419348824317,0.530586389429,3.98664687747)
(-0.0432950800544,0.528990239465,3.99241358737)
(-0.0448463365691,0.53127993268,4.00005761294)
(-0.0448780150915,0.535640986967,4.00222293563)
(-0.0417392612877,0.539281625812,3.99885778173)
(-0.0443116957937,0.541297950072,3.99552363267)
(-0.0478558543911,0.5363832117,3.99093535577)
(-0.0458870753161,0.532319996021,3.99087535824)
(-0.0413045989826,0.529564829493,3.99373432318)
(-0.0393646863964,0.528704717697,3.99294746219)
(-0.0441108049169,0.528886864523,3.99144142556)
(-0.0435056630075,0.530601306709,3.99339961732)
(-0.0422850022822,0.530760352593,3.99191749911)
(-0.0444855324463,0.526867840811,3.98904688918)
(-0.044255170813,0.524594917658,3.98959779439)
(-0.0411199049269,0.522678978385,3.99207987354)
(-0.0412351069796,0.520632459334,3.98759908758)
(-0.041774958808,0.5226358106,3.98101956815)
(-0.0403464437746,0.523613198006,3.97563146502)
(-0.0374285305984,0.522394356501,3.976712031)
(-0.0355458785593,0.522134889229,3.97761793611)
(-0.0352721026767,0.520850334207,3.97805996152)
(-0.0339403431658,0.523357797629,3.97864811034)
(-0.0334982299477,0.525343808893,3.9836992733)
(-0.0310755059821,0.522753287733,3.98540562334)
(-0.0313638328185,0.5250780238,3.98757624159)
(-0.030606514286,0.524690138755,3.98958999765)
(-0.03241389172,0.52378597588,3.98788465709)
(-0.034290217845,0.526484644836,3.98610964131)
(-0.0344141555702,0.525626571433,3.98506973243)
(-0.0346742842994,0.521904966861,3.98202094354)
(-0.0358759312599,0.516666261073,3.97872087619)
(-0.0376753887551,0.515040903943,3.97700427855)
(-0.0378174905107,0.512481398587,3.97079426414)
(-0.0361176126751,0.510503621437,3.96459540098)
(-0.0332452344562,0.51011366666,3.9623308113)
(-0.0325634200776,0.51340622391,3.95892907961)
(-0.0288361858706,0.514421954016,3.96167345061)
(-0.0304613116584,0.513600901208,3.96150924483)
(-0.0320070997637,0.515437242597,3.9586417595)
(-0.0354730582109,0.516188554789,3.96551580852)
(-0.0335015894467,0.517625207529,3.97166109141)
(-0.0325053964699,0.52230414657,3.9721012218)
(-0.0342072462702,0.525680375411,3.98105825191)
(-0.0374222365583,0.529680825424,3.98667571518)
(-0.0421342831586,0.531061391994,3.9874970757)
(-0.0465965904553,0.530913980622,3.99003860642)
(-0.0450154367831,0.531803405294,3.98730216111)
(-0.0415429355574,0.531638439232,3.98810657889)
(-0.0389088974222,0.529661290379,3.98403894127)
(-0.0366589019725,0.53022278741,3.98412826154)
(-0.0366596019015,0.528911995885,3.98137331984)
(-0.0366565574484,0.527140322437,3.98135876409)
(-0.0363057507903,0.523769830731,3.97827983732)
(-0.0312103497617,0.524050352016,3.97610805907)
(-0.0259682427867,0.523554918303,3.98190391741)
(-0.0235557601334,0.521317730759,3.9813524886)
(-0.023381922156,0.520428589967,3.97847396012)
(-0.0261588734928,0.5217329981,3.98299501287)
(-0.0275778567278,0.520512835977,3.98253396643)
(-0.0262022086778,0.519605182693,3.98070998703)
(-0.0269447378803,0.514323670238,3.9827668721)
(-0.0261607793159,0.512856520657,3.98279232503)
(-0.0280925865306,0.513129328274,3.98313845076)
(-0.0337733626205,0.506937443726,3.9842960468)
(-0.032548153649,0.509957781178,3.98495665375)
(-0.0360845939453,0.515734862697,3.99177967278)
(-0.0368347081117,0.519160484837,3.99076314103)
(-0.0355290121377,0.522374342292,3.98473279793)
(-0.0406145573923,0.528144856277,3.98574562583)
(-0.045388166065,0.531401257394,3.98977199153)
(-0.0427781356851,0.536928756792,3.98918650104)
(-0.0435883924857,0.537045606181,3.98393039597)
(-0.0407145455091,0.534995499361,3.98027666625)
(-0.0393317536462,0.532042972703,3.97926781163)
(-0.0426424913457,0.52910966273,3.9820956991)
(-0.0417271416385,0.524925812718,3.98248869771)
(-0.0404858315455,0.524407215569,3.98396275138)
(-0.0409316903416,0.519281920232,3.98784233699)
(-0.0379494040884,0.513982819825,3.99190591265)
(-0.0387066441269,0.509112332923,3.99409575637)
(-0.0380695150777,0.507007803385,3.99379719693)
(-0.0410978543134,0.505341583199,3.99611274699)
(-0.0435887086372,0.509808414841,3.99502710517)
(-0.0385197022863,0.509855630444,3.99274296446)
(-0.0378933505087,0.508467861406,3.99779960743)
(-0.0396145826257,0.504153241013,4.00188156395)
(-0.0431746296616,0.503953953621,4.00216134785)
(-0.0437181019085,0.507529472285,3.992083888)
(-0.0430130881984,0.509696255284,3.9830896277)
(-0.0434502623374,0.511166985508,3.98338183164)
(-0.0434615416071,0.514409615425,3.98335630331)
(-0.0443611883631,0.516837706708,3.98216370493)
(-0.0487627087298,0.521017319505,3.98133624998)
(-0.0496460608749,0.525149671357,3.9737236784)
(-0.0485366825878,0.530750272802,3.96649028958)
(-0.0501376172821,0.534537659899,3.95975202453)
(-0.0485194661146,0.537711902088,3.95811559651)
(-0.0501549217337,0.533877405372,3.96482999042)
(-0.0513751984876,0.530486579296,3.96874660056)
(-0.0542414210991,0.528999408127,3.97006867999)
(-0.0588434734169,0.525971733125,3.97154675136)
(-0.0559720383775,0.524185339371,3.97063773346)
(-0.0503922209449,0.520338083425,3.9682202783)
(-0.0468811518277,0.519695334492,3.96852646423)
(-0.045968160875,0.520295702812,3.96794151296)
(-0.0476659417534,0.517600197555,3.96950755495)
(-0.0483351650517,0.518329207798,3.96646566595)
(-0.047217877523,0.522419450827,3.96611142558)
(-0.0489039178248,0.523467133153,3.96880074675)
(-0.0517999597538,0.526354742711,3.96656855288)
(-0.0500283626992,0.526895984657,3.96442561574)
(-0.0498470200103,0.527412437949,3.96549300043)
(-0.0504811380332,0.531569228974,3.96757257166)
(-0.0487828489975,0.531691201873,3.97321851445)
(-0.0436532016491,0.531828006661,3.98070689924)
(-0.0444427818591,0.528922367352,3.98632274765)
(-0.0444048036321,0.527593715104,3.98555286143)
(-0.0440210137072,0.52776131868,3.98026883984)
(-0.0413038287551,0.527712304808,3.98634043118)
(-0.0395235780951,0.524855343946,3.9838519577)
(-0.0418693690243,0.525009827394,3.97960215047)
(-0.0424471929122,0.525826049841,3.98349214015)
(-0.0388663890922,0.523032584108,3.98935568198)
(-0.0378818280824,0.52199191405,3.98517507246)
(-0.0378567257887,0.521216862507,3.97844793884)
(-0.0406586021939,0.519362792326,3.97456074389)
(-0.0448914532316,0.518844530134,3.97957487788)
(-0.0464018553236,0.515592608742,3.98197001201)
(-0.0449577998154,0.51738826762,3.98364273898)
(-0.0424081692428,0.519229517303,3.98967362332)
(-0.0453672831459,0.516011460303,3.99124387238)
(-0.0452776185579,0.513174643559,3.98605090221)
(-0.0460907040023,0.514230300078,3.98764258923)
(-0.0477550562688,0.517277312852,3.99336892896)
(-0.0491228147577,0.522607087059,3.99399051233)
(-0.0471222606645,0.525140487957,3.99333520778)
(-0.0509142068065,0.527355935611,3.98994554104)
(-0.0529941091117,0.531447365894,3.98528250292)
(-0.0552308030174,0.532592032707,3.9823306578)
(-0.0552311328794,0.536155555106,3.98005988687)
(-0.053063720856,0.537389116236,3.97908184425)
(-0.0546022391906,0.537643376551,3.97669330003)
(-0.0542899560052,0.540972938618,3.9762329367)
(-0.0528909083916,0.54172019613,3.98310939884)
(-0.0527017706893,0.542404187524,3.98668274485)
(-0.0497417205813,0.541087026406,3.98840850836)
(-0.0436236264384,0.535833769663,3.98874170815)
(-0.0414322733509,0.528699896285,3.99231768748)
(-0.0386773725024,0.523789749488,3.99697162082)
(-0.0406932944282,0.524724348368,3.99920856709)
(-0.0425372606495,0.526902107723,4.00155363742)
(-0.0417287475406,0.526514163589,4.00372857494)
(-0.0436952398464,0.52872966324,4.00168602841)
(-0.0483075605764,0.532553694578,3.9994864404)
(-0.0501662070536,0.53475559904,3.99786485827)
(-0.053904362674,0.541893523312,3.9959426942)
(-0.0530704041911,0.548643421131,3.99342261968)
(-0.0526464501745,0.552388115659,3.98388116728)
(-0.0528333371538,0.550520539755,3.98611540951)
(-0.0473139292877,0.544114326145,3.99042413464)
(-0.0424032446589,0.539059050788,3.99060586631)
(-0.0422959189589,0.531305504874,3.99388679912)
(-0.0415055722665,0.525395961775,3.99462201795)
(-0.0400722237468,0.522434741422,3.99153797245)
(-0.0397471995195,0.517966141513,3.98736768037)
(-0.0374092602065,0.509083970382,3.97769624662)
(-0.0392400786586,0.503719797157,3.97512044695)
(-0.0362431955077,0.500234383032,3.97815491265)
(-0.0358936057494,0.493844867453,3.98402364975)
(-0.0419637873882,0.486531915588,3.98978123265)
(-0.0454289052371,0.484946886611,3.98764244458)
(-0.0425417953396,0.482187324704,3.98159776656)
