(0.0468786472576,0.181936025411,3.99677592494)
(0.0595214336921,0.182961575128,4.00282597669)
(0.0658792026142,0.18475267893,4.00867642064)
(0.07401071049,0.182698909903,4.00910718622)
(0.0755573087188,0.182823105987,4.01395421684)
(0.0790291500936,0.183331875045,4.01165680812)
(0.0820726308037,0.18144493128,4.0141202666)
(0.0846600228257,0.181395203231,4.01614174105)
(0.0865721799557,0.178413566345,4.0138309509)
(0.0996279209412,0.175740205234,4.01395795351)
(0.0962690579411,0.178284686871,4.00724259371)
(0.095388979893,0.174986015997,4.00637308232)
(0.0918935266379,0.174362859327,4.01214067552)
(0.0969238089272,0.177536244292,4.00602021653)
(0.0945420481584,0.173206715221,4.00734691534)
(0.0952103828954,0.171463699028,4.00642000287)
(0.0935390257171,0.17230855441,4.00555704977)
(0.0931496946962,0.17340635961,4.0039763963)
(0.0824849382307,0.174224036392,3.9986022231)
(0.0753748648043,0.167229499111,3.99110704567)
(0.0646844439872,0.17175505014,3.98658032454)
(0.0482849467341,0.180927698318,3.97682219381)
(0.0432759527955,0.181481803205,3.97115465824)
(0.039013762108,0.183860681755,3.97186988419)
(0.0351856389197,0.190503791746,3.97225329847)
(0.0300570900673,0.193224781086,3.97444875676)
(0.0302957968009,0.191883457794,3.98028180907)
(0.0359575015289,0.192089710341,3.9857240451)
(0.0361359995266,0.194961419836,3.99079310735)
(0.0364850213527,0.202482336437,3.99396784465)
(0.0475791716886,0.199570179496,3.99118083323)
(0.0521608480724,0.203268488825,3.99533706722)
(0.0484364377968,0.205543326648,3.98929640589)
(0.0498471373829,0.205527691832,3.99162191609)
(0.0525238304951,0.203256568438,3.99462476019)
(0.0590941104165,0.203499717226,3.99132679262)
(0.0613559483293,0.203768931928,3.98848195302)
(0.0633926859214,0.203268875999,3.98675816211)
(0.068464724521,0.196944426843,3.99138599354)
(0.0689991925039,0.191365666068,3.99750621108)
(0.0684014705648,0.186555623333,4.00005796811)
(0.071601771526,0.186295801577,4.00548158672)
(0.0746191137787,0.183141400269,4.01107142829)
(0.0740334188334,0.17713888708,4.00862281303)
(0.0732293688164,0.177045606781,4.01466511319)
(0.0768774370112,0.179202181901,4.01777751342)
(0.0782984179266,0.175607625738,4.02267898164)
(0.0745759388676,0.174448918804,4.02167184744)
(0.0739114299758,0.176236834189,4.01306227367)
(0.0756243332724,0.179121631977,4.00700680749)
(0.0766807991731,0.177083120019,4.0072990143)
(0.0718652471916,0.173708489172,4.00824975505)
(0.0714972975274,0.176118419721,4.00181946074)
(0.0719739916097,0.180971066861,4.00018809791)
(0.0705054814961,0.174953227837,4.0057326061)
(0.0684513445197,0.172911542816,4.00423064351)
(0.0700499247848,0.177177638746,3.99571770735)
(0.0677141798967,0.183438810215,3.99479655144)
(0.0596004176534,0.189444034517,4.00039508328)
(0.060695662877,0.192980855062,4.00531181587)
(0.0641381780104,0.194313456517,4.00378366379)
(0.0668341060798,0.196271220345,4.00504185288)
(0.0704630439267,0.197400792394,4.00246894861)
(0.0762070228824,0.199367800101,3.987562331)
(0.0804149811471,0.204451739545,3.97218765748)
(0.0858297387681,0.202520127569,3.96217362718)
(0.0861240844094,0.200343217104,3.97071053124)
(0.0957547850617,0.192471542729,3.98120445808)
(0.101560803901,0.186517200501,3.98144295363)
(0.10270089868,0.184092358697,3.98552960406)
(0.0995054869134,0.183559252151,3.99490093312)
(0.10109342016,0.178972724309,4.00415934497)
(0.101511864374,0.174191438835,4.01019186654)
(0.102834259474,0.17105424401,4.01156443823)
(0.0962092033574,0.16897633862,4.02272426624)
(0.0998554313732,0.17161229631,4.02473440492)
(0.101299205519,0.174170163198,4.02052126409)
(0.099659200434,0.178346925445,4.02326764587)
(0.100052216384,0.181117591547,4.02755728834)
(0.105077179271,0.180208517445,4.02465418447)
(0.104448977504,0.183279139182,4.01583750681)
(0.102548253404,0.190790439926,4.01404168199)
(0.0993560383299,0.193336931658,4.01594780908)
(0.100991762505,0.197256179515,4.01403948858)
(0.102087794689,0.20336554071,4.01098062061)
(0.0988961902413,0.20628789492,4.01156913137)
(0.0999866536673,0.208211671851,4.01043642949)
(0.100801275167,0.207313135109,4.00311404769)
(0.0978853437435,0.207071871914,4.00235672566)
(0.0988197937446,0.209003628772,4.0055717499)
(0.100106861257,0.204333912085,4.00882177327)
(0.102391003488,0.202871811502,4.01052157438)
(0.109015233048,0.200597578772,4.01063726942)
(0.108800009359,0.193336197115,4.01992006732)
(0.104813246259,0.186324080621,4.02828332178)
(0.0977078039168,0.181039049804,4.03669311491)
(0.096513665642,0.178907030136,4.04343265148)
(0.0993596491603,0.17636008646,4.04376112327)
(0.0965286100393,0.170853981406,4.03810761968)
(0.10923844333,0.164706894357,4.0301236827)
(0.115808692506,0.160672118659,4.02999752713)
(0.106807569043,0.160680115217,4.03392872447)
(0.0994929870627,0.167510198222,4.01937412259)
(0.092534179122,0.17000978539,4.00753417317)
(0.0958281680112,0.169321151366,4.00572670854)
(0.0978438342023,0.168014152615,4.0013960051)
(0.0987717842355,0.158287135081,4.00476155695)
(0.100744342287,0.1517988349,4.00205852873)
(0.106612804033,0.150956838302,3.98867887673)
(0.101476188255,0.153560684069,3.98468256899)
(0.114714937214,0.158015599802,3.97957193117)
(0.109357182723,0.154934259212,3.98598353162)
(0.115153007634,0.152066961682,3.99177459304)
(0.114442705598,0.154632167776,3.98656848611)
(0.115164314723,0.153073779028,3.98582874414)
(0.119098154223,0.152562763214,3.98393936317)
(0.122976989399,0.157851779065,3.98127675847)
(0.117767275629,0.15983196733,3.99305139034)
(0.114632101836,0.164387610458,4.00095515707)
(0.11232417348,0.162380618008,4.00290638019)
(0.113551740153,0.15715766451,4.00976343794)
(0.116067245534,0.158614801839,4.00883094986)
(0.118262589336,0.161702357165,3.99899177831)
(0.117795800845,0.164699881469,4.00059181538)
(0.114986604662,0.170153544978,4.00230945903)
(0.109417216478,0.17795801397,4.00721425561)
(0.114039924968,0.185092511204,4.00783526348)
(0.118885557972,0.18900407909,4.00853691737)
(0.116780462524,0.190687409941,4.0072694556)
(0.118914715843,0.196103117377,3.99047555816)
(0.115460504555,0.196691112053,3.98449825324)
(0.105651744311,0.197966371164,3.99317110993)
(0.106430618281,0.200207375391,3.9992582436)
(0.110901552676,0.197870380228,3.99723711028)
(0.107810337239,0.1915966178,3.99854841272)
(0.103434860885,0.187504198103,3.99981240821)
(0.0983505981934,0.17868584716,4.00751942544)
(0.0993950730668,0.173506706765,4.00634248386)
(0.0992988007051,0.169359438405,4.01493552281)
(0.0974109728499,0.165978132458,4.01983510326)
(0.101613460467,0.168127594792,4.01245469819)
(0.100401789257,0.166319952526,4.01241963316)
(0.0954351399115,0.167780762932,4.01546608021)
(0.0998466902199,0.173955799044,4.01316595639)
(0.10148281447,0.17330019608,4.01132570793)
(0.0954534041041,0.178394323434,4.0025270954)
(0.0914772098382,0.187358413258,3.99866760016)
(0.0891809361463,0.193163980895,3.99695202165)
(0.0913531482508,0.201869933161,3.99733998728)
(0.0881498670593,0.203472712448,4.00870446736)
(0.0889052842205,0.203335034893,4.01579537352)
(0.0862745290272,0.20169598601,4.01706428878)
(0.0845855784218,0.198522707311,4.0196354454)
(0.0880266221373,0.19703473133,4.02442980844)
(0.0922277524718,0.194170355214,4.02581683252)
(0.0921957105453,0.192356274154,4.03048200791)
(0.0934693102771,0.192330225515,4.03075037714)
(0.090492746782,0.189598369275,4.04053717272)
(0.0888110106549,0.190327026212,4.0429935763)
(0.089856619476,0.189913600034,4.04512971985)
(0.088961841235,0.188863398306,4.04534418904)
(0.0946484015443,0.185786924684,4.04699872204)
(0.093931888862,0.18001758384,4.04527129698)
(0.0921543211688,0.181885317934,4.04236808527)
(0.0947943954219,0.181677121741,4.04179321272)
(0.0956662674488,0.180703728614,4.04172816153)
(0.0951374602097,0.181880462382,4.03659074317)
(0.094823454874,0.182346378852,4.03159833867)
(0.0944972406632,0.180757491981,4.02097027538)
(0.0968987385345,0.179460986989,4.01813623408)
(0.0930981980028,0.178836204386,4.01926667386)
(0.0883496854541,0.179459160803,4.02049241812)
(0.0900140134126,0.178985150941,4.01795140332)
(0.0871059018977,0.175651319698,4.01513528905)
(0.088278972476,0.174317701642,4.01351564609)
(0.0903203485851,0.171288556029,4.01492550447)
(0.0955595649609,0.171679394415,4.01565182401)
(0.103466996742,0.173427460263,4.0199528168)
(0.101516990242,0.18177390968,4.0245868522)
(0.101148904674,0.183453224954,4.02176002062)
(0.10586683798,0.181604482611,4.02118932645)
(0.1041077911,0.180583718517,4.01926692946)
(0.101968722039,0.180320341909,4.01950257583)
(0.0971312138081,0.179895774914,4.01984829635)
(0.0968863113277,0.181111635849,4.02301238417)
(0.0945280293699,0.179161620473,4.02551470692)
(0.0890532865818,0.18046428832,4.01482679661)
(0.0863176239461,0.176498838752,4.00867455813)
(0.0875868090175,0.173847866698,4.01331315479)
(0.0875169408438,0.177076608072,4.01350004252)
(0.0870253265098,0.182740876593,4.01302928791)
(0.0849692184612,0.18666782545,4.01224973773)
(0.0869910575642,0.189535403752,4.01168136985)
(0.0884418017884,0.19026175988,4.00846702508)
(0.0867766768068,0.190826940724,4.00570610929)
(0.0896008673193,0.192941924267,4.00390555767)
(0.0931082558087,0.198005057658,4.00576157775)
(0.0982390042738,0.20031751152,4.00576854983)
(0.0980125434988,0.197600404246,4.0057384492)
(0.0955167792439,0.197907027442,4.00395963112)
(0.0972548049994,0.191971151658,3.99823301176)
(0.101967399461,0.187684321958,3.99785858598)
(0.102500417858,0.186037070227,3.99807623001)
(0.101660361334,0.183573700863,3.9969582917)
(0.104963876937,0.179801924075,3.99477211049)
(0.103394256561,0.173030400718,3.99744287695)
(0.0949569113532,0.171611356687,4.00304075359)
(0.0899173864489,0.175025856514,4.00748080918)
(0.0931608645794,0.176298095408,4.01109699193)
(0.0953797602837,0.179227863373,4.01652204961)
(0.0925959664067,0.181014913066,4.02645988794)
(0.0930953716269,0.181899308522,4.03227483279)
(0.0934401940667,0.183348465174,4.03556237827)
(0.0926088855929,0.189886564381,4.03102154347)
(0.0904267215436,0.19400670142,4.026765927)
(0.0960668215947,0.193575399794,4.01782485228)
(0.0998957346695,0.194553047553,4.00657245925)
(0.10169753857,0.199111230557,3.99909515761)
(0.0986785628928,0.197719774041,4.00174539138)
(0.101619559468,0.195510986904,3.99635149379)
(0.0995985004289,0.19871202366,3.9905355485)
(0.098169414196,0.200211983051,3.98952857977)
(0.0983013920963,0.197499874147,3.9898691456)
(0.0972128781662,0.191720727657,3.99572503282)
(0.0951062828003,0.189066968226,4.0014956511)
(0.0939279499603,0.188666547298,4.00521232095)
(0.0915429820637,0.184760287637,4.00853959302)
(0.0904302146636,0.178638980129,4.00838582186)
(0.0925303267638,0.174824739531,4.00648997896)
(0.0954796378587,0.171557280418,4.0082144427)
(0.0997224008747,0.170478132114,4.00710281462)
(0.101971637626,0.168253255972,4.00990688599)
(0.103430857416,0.167525661561,4.01028739788)
(0.103312595027,0.167420717369,4.0065047764)
(0.0988230647391,0.167091962008,4.00814464479)
(0.0960156306689,0.166830550889,4.00899358225)
(0.0964418627086,0.167449158118,4.01096834711)
(0.0979400192795,0.173758098316,4.00672156621)
(0.0974957272656,0.181754929548,4.00346333201)
(0.0954598616261,0.182054402199,4.00368579464)
(0.0923546110247,0.181268689939,3.99904910882)
(0.094376871116,0.182184615714,3.99856323845)
(0.0958467050145,0.184887066139,4.00592965559)
(0.0963053383301,0.189833579215,4.00862747193)
(0.0949467980198,0.190488473426,4.01255903989)
(0.0967192651945,0.190664734313,4.01183105207)
(0.102176694713,0.189669483993,4.01489528488)
(0.101228998464,0.187331324266,4.01898931084)
(0.0993110212447,0.187327552131,4.01436749673)
(0.0980236714325,0.188144501664,4.01222598099)
(0.0952302024379,0.186533788509,4.01503667419)
(0.0940404818835,0.186937641305,4.01592578964)
(0.0941987766756,0.185287894197,4.01871727254)
(0.0955443825871,0.183150305495,4.02238714942)
(0.0950877231268,0.179943918579,4.02251157891)
(0.0979927170976,0.174174923681,4.02279424286)
(0.10048589575,0.169767759234,4.02020919742)
(0.098974846816,0.168020630781,4.0234820308)
(0.101343018506,0.167236084791,4.02016506034)
(0.10504606906,0.167559545271,4.01894089515)
(0.106031057011,0.164426473278,4.01708970044)
(0.102933202298,0.16052535595,4.01509052223)
(0.103127309467,0.165610237841,4.00999717441)
(0.104591481616,0.16840470938,4.00836941573)
(0.104976614687,0.168367848014,4.00842102437)
(0.0981839985771,0.172805242385,4.00782703637)
(0.101335971664,0.177159937601,3.9993424885)
(0.0972162544168,0.177311889397,3.99634132812)
(0.0958155705428,0.177680744299,4.00193591361)
(0.098686159665,0.17948135705,4.00257552624)
(0.0989609895681,0.186121065692,3.99389870368)
(0.100817308379,0.187521698735,3.98913000964)
(0.102509294087,0.184815008797,3.98751825339)
(0.106170024505,0.183227972507,3.98644394427)
(0.109000694435,0.181532636844,3.98301557142)
(0.109695596482,0.178196863195,3.98541936208)
(0.109296469801,0.177222111444,3.99287936468)
(0.112990955441,0.176743573312,3.99307705734)
(0.109924418429,0.174108593492,3.98916718303)
(0.112239106441,0.173768870767,3.98599452201)
(0.111879170473,0.16924957895,3.99428950298)
(0.109871818128,0.166817125217,3.99672699027)
(0.106611428241,0.163372885813,3.99912384692)
(0.105379628355,0.163227577315,4.00461457907)
(0.102386301046,0.164854491169,4.01172126851)
(0.104385745871,0.167545569841,4.00980208659)
(0.104214195824,0.16648479162,4.01087086596)
(0.105675719437,0.163756953665,4.01008209727)
(0.104308307738,0.162180658197,4.01265780961)
(0.102190563021,0.165004236576,4.01642157291)
(0.103459220893,0.171920058023,4.02278321676)
(0.0995634645618,0.17601670045,4.02550111078)
(0.09639441807,0.179413523625,4.0199272096)
(0.0966729552156,0.179887024033,4.01405691808)
(0.0973989524385,0.179141100756,4.01487971801)
(0.0961025400882,0.177378653325,4.01421496336)
(0.0929053206325,0.178638241733,4.01035442592)
(0.0905283020076,0.178651797524,4.0094708512)
(0.0902728821714,0.1780081999,4.00355758262)
(0.0915721784415,0.169855787532,4.00076508508)
(0.0887731672485,0.164996150275,3.99502627799)
(0.0877400719482,0.165070815956,3.99565780777)
(0.0858838328224,0.168379691251,3.99827570751)
(0.0886569967869,0.170525328367,3.9928616146)
(0.0888502034499,0.168874394697,3.98837810433)
(0.0899087948815,0.169161584371,3.98438672993)
(0.0907523763473,0.168071491617,3.98691683906)
(0.0921618410665,0.166697098743,3.98702535962)
(0.090130005961,0.172396519615,3.98577275027)
(0.0898701305044,0.178835297822,3.98501671838)
(0.0904748314507,0.178148372847,3.98955920348)
(0.0925404279231,0.177341768872,3.99185654118)
(0.0946228100035,0.175208687826,3.99671390317)
(0.0880499238237,0.179986872799,3.9999291634)
(0.0869054172768,0.184274140018,4.00280857393)
(0.0887070214573,0.185243286479,4.00400751305)
(0.0903286982221,0.184554266021,4.01137539943)
(0.0912780642855,0.1827119438,4.02025401213)
(0.0912919535313,0.181479292535,4.02036970309)
(0.0959091344409,0.179132718694,4.01637982687)
(0.0982334587967,0.182123214188,4.01558394864)
(0.09636368791,0.182731349626,4.01526737841)
(0.0962730050466,0.183843478069,4.01149208613)
(0.101072929599,0.181460361566,4.00385088456)
(0.099800426533,0.181209209898,4.00063743517)
(0.100549859993,0.180864211201,4.00214297174)
(0.101352837443,0.176666398818,3.99545079876)
(0.100963824417,0.174098183961,3.9982744235)
(0.102513729977,0.176133039511,4.00328538173)
(0.101498720288,0.175523040822,4.00386038534)
(0.0990810966387,0.173330738343,3.9993961134)
(0.101007741168,0.170168438416,3.99750511502)
(0.101352055938,0.165826700167,4.00557624151)
(0.100144343881,0.166600580779,4.01003155614)
(0.0990678156335,0.167142444163,4.00938517271)
(0.0957737125294,0.170546066956,4.013256269)
(0.0973232994372,0.172578114325,4.01827506073)
(0.0978825061882,0.170436755009,4.01545758739)
(0.0977870691785,0.168258164043,4.01562292255)
(0.097877998603,0.167651427443,4.02069559484)
(0.100418447932,0.167481107447,4.02418049768)
(0.0988638010954,0.169842276525,4.01868698019)
(0.0983596623858,0.171485263686,4.01128000986)
(0.101183583111,0.173484344304,4.00995457699)
(0.102780951433,0.17378780691,4.00745611855)
(0.10150307267,0.173071533206,4.00337510551)
(0.104031338493,0.173648417374,4.00126024732)
(0.1036979509,0.172820216037,4.0062029494)
(0.106299775257,0.174051706023,4.0036762411)
(0.108869258584,0.172673883937,3.99989705239)
(0.112475232569,0.169920324629,4.00053891761)
(0.116369830404,0.167379770734,4.00842495142)
(0.111927384742,0.163809434545,4.01451155881)
(0.106761255358,0.161801081372,4.01559061897)
(0.10630096934,0.16452933431,4.02231460508)
(0.107490358152,0.166875363841,4.02499613339)
(0.107081806814,0.170690755542,4.02396543461)
(0.109735517201,0.176280139934,4.02170386662)
(0.111746831711,0.178204223639,4.01813717331)
(0.0971571960667,0.180184515309,4.01920813594)
(0.0656830853735,0.178362740779,4.0269288286)
(0.0395068625689,0.177301840453,4.02482591197)
(0.0264941354817,0.175028130269,4.02664109314)
(0.0311252894939,0.159128182078,4.03656650308)
(0.0399453676074,0.140359785264,4.04521354396)
(0.0451042825076,0.133981091873,4.05197424316)
(0.030689865239,0.130200755494,4.05652685134)
(8.05064612406e-05,0.139270718527,4.05070550109)
(-0.0126836535273,0.151331946538,4.04417834723)
(-0.00675860982051,0.154866696202,4.0404099541)
(-0.009001441427,0.160934079389,4.04033831612)
(-0.0142912657033,0.170072013888,4.03739320175)
(-0.018268265718,0.182349510892,4.03121451392)
(-0.026261955458,0.201015406639,4.02209876768)
(-0.0308773245263,0.212252326573,4.0141294327)
(-0.0322801698418,0.219327878046,4.00281789281)
(-0.0208514775238,0.226848969209,3.99685427412)
(-0.0153942534242,0.222842674666,3.99719973894)
(-0.016565179932,0.223540152178,3.9921289381)
(-0.0102588559917,0.229254427664,3.99040910088)
(-0.00257369412286,0.228986368481,3.99145672467)
(0.00509774864166,0.228622812884,3.99444675798)
(0.0068223736668,0.227442909458,4.00372213191)
(0.0119069642791,0.227370427371,4.00587694891)
(0.027654010705,0.232615287191,4.00747841725)
(0.0424138974778,0.23287850628,4.00996492199)
(0.0501243951209,0.231478403536,4.00327042593)
(0.0543795401693,0.228375999969,4.00803153355)
(0.0560517986932,0.220346774389,4.0127014424)
(0.0621868871465,0.213326765321,4.01514368532)
(0.0691570046182,0.209574292016,4.01381660952)
(0.0711458071235,0.210271516994,4.00629906149)
(0.0750671511379,0.210743030231,3.99835975647)
(0.0714890300507,0.205817340926,4.00210758181)
(0.0629988931683,0.207430352209,3.99912823398)
(0.0605703108464,0.212029645322,4.00204760468)
(0.0614125406536,0.212621931686,4.00527974786)
(0.0611741266389,0.222893926559,4.00341432304)
(0.0591640832579,0.229533103977,4.00551962311)
(0.0555227135959,0.234472456024,4.01056412839)
(0.0520454364238,0.238155374765,4.00858397749)
(0.0503536448234,0.243031194397,4.00769386513)
(0.0495218399673,0.250803942563,4.00325952723)
(0.0512314615251,0.25146200278,4.00391267218)
(0.0492662098797,0.246625940473,4.00787997566)
(0.0425215857889,0.24655238115,4.00835853041)
(0.0425130429525,0.245330066676,4.00953177866)
(0.0429528776174,0.240585788694,4.01626017896)
(0.0433584664696,0.234654633557,4.01489720758)
(0.0442587863314,0.231097326961,4.01830269813)
(0.0475746493075,0.229654336216,4.01992190902)
(0.0465763310642,0.220503419535,4.02451330429)
(0.044200851376,0.212245804058,4.03231304358)
(0.0433035695011,0.21024787882,4.02899435344)
(0.0488766891625,0.206207689651,4.02223966245)
(0.0461937060799,0.200485121168,4.02082715129)
(0.0433927564045,0.19907528642,4.01947972674)
(0.0416665354359,0.201326398518,4.01785731719)
(0.0415605547672,0.206079813126,4.01674084048)
(0.0402700066041,0.209215602076,4.01241481992)
(0.0379615481541,0.209212690774,4.01284379348)
(0.037972409475,0.218529317199,4.01002038015)
(0.0405899680612,0.228143554018,4.00624328864)
(0.0325665671037,0.229210198957,4.01048611682)
(0.0355062923227,0.233295312831,4.0078858648)
(0.0461322657016,0.238220983158,4.00383904333)
(0.0436971168539,0.238087223351,4.00646634054)
(0.0418223934121,0.238509951569,4.0059973397)
(0.0377617547009,0.241912123442,4.00398766957)
(0.0374678693478,0.241021553858,4.00584813261)
(0.0367827752833,0.24087140327,4.00484607962)
(0.0329336086377,0.23610274229,4.00485076795)
(0.0355932732875,0.234710569287,4.00755070704)
(0.0399681680149,0.233555658546,4.0079657733)
(0.0334347954693,0.232206314532,4.01604967566)
(0.0340547362596,0.229258026093,4.01982055883)
(0.0391970093395,0.228915337939,4.02317873942)
(0.042054946479,0.225262844394,4.01971540271)
(0.0455586223184,0.226265403308,4.01601182871)
(0.0481886961683,0.225249099163,4.01738235535)
(0.0502500097862,0.221034899056,4.01416796278)
(0.0476822551624,0.217843530851,4.01082250458)
(0.0493596632723,0.219578216895,4.00534023725)
(0.0531745171749,0.216054369895,4.00144177134)
(0.0600450920989,0.215724729986,4.00236384961)
(0.0593789338612,0.21895051574,4.00176675361)
(0.0548971902367,0.215815640491,4.00292103904)
(0.0546512393408,0.211084533033,4.00724720212)
(0.0494985962145,0.208398444994,4.00701599358)
(0.0450134589624,0.207894113455,4.00599086107)
(0.046937210657,0.211298421044,4.00842156755)
(0.0444006355307,0.208096649636,4.01367691033)
(0.0397507537512,0.207799412216,4.01798112642)
(0.035969238526,0.210926238491,4.01323427691)
(0.0316722776536,0.20967747793,4.00268691663)
(0.0324056080881,0.208171424996,4.00091592053)
(0.0317509519752,0.208814943699,4.0009840226)
(0.0297582064706,0.209010527493,3.99987846018)
(0.0331005318489,0.212677352844,4.00152264592)
(0.0316276269167,0.215225282182,4.00346199273)
(0.0326691418896,0.214733145996,4.00494294223)
(0.0328843912054,0.218386459938,4.00804298576)
(0.0401756210348,0.220447427928,4.00542096335)
(0.0434721320048,0.221682170742,4.01234462574)
(0.0432168269297,0.225387583725,4.01542208891)
(0.0430020487782,0.227578805552,4.01114851126)
(0.0451762106669,0.230351878701,4.01478638652)
(0.0497901434546,0.230932066052,4.0086765629)
(0.0505846372039,0.227498382947,4.0086274861)
(0.0498936555629,0.226890962291,4.01591600529)
(0.0482554480432,0.228911783887,4.01743931142)
(0.0439984467665,0.229376625412,4.01939402262)
(0.0389279525616,0.234731041255,4.02400910584)
(0.0391326359397,0.233422104065,4.02862693614)
(0.0446272322038,0.23146888505,4.03628886663)
(0.0443245469086,0.230975940429,4.03632748472)
(0.0406216547695,0.22914958973,4.03790281826)
(0.0359689407644,0.230887373934,4.03722309325)
(0.0373977618138,0.234368070244,4.03012970085)
(0.0379688215881,0.22975969837,4.02763685431)
(0.043033228648,0.226497659587,4.02842631597)
(0.0466118125545,0.225351063354,4.02122372594)
(0.0518301544614,0.223561902247,4.0154595899)
(0.0531799864926,0.224372280792,4.01563271545)
(0.0563545263335,0.226984961096,4.01085753978)
(0.0587437386886,0.225789408146,4.01150333259)
(0.0597847285005,0.230858065951,4.01052099417)
(0.0603318191089,0.233752941708,4.01146964845)
(0.0609941470942,0.234313969948,4.01112213432)
(0.0610050815884,0.23448465654,4.01175292728)
(0.0600449671963,0.23274484949,4.01354339447)
(0.0560043081775,0.231890469506,4.02251964006)
(0.0558773646488,0.233572805306,4.01505301713)
(0.0548602521286,0.232755133377,4.02022722572)
(0.0488415987687,0.233804189282,4.01926821756)
(0.0460595074085,0.2349313931,4.00868163851)
(0.0461353353149,0.230365337275,4.00663104979)
(0.0438049183443,0.231179591625,4.00637097047)
(0.04048513513,0.230483737614,4.00273801948)
(0.0393771191184,0.229050282031,4.00310450193)
(0.0441255717606,0.22811672026,3.99985088145)
(0.0449924618832,0.225478625301,4.00432631354)
(0.0430021138258,0.226774560339,4.00998967021)
(0.0450382647051,0.223383616326,4.00903789775)
(0.0433620305843,0.22030207062,4.02374596125)
(0.0404740753182,0.218379106791,4.03207168947)
(0.0418650042529,0.218451180157,4.02884036041)
(0.043541262325,0.221521234256,4.02599162174)
(0.0459995951642,0.22535031557,4.02184760041)
(0.0451598281984,0.223084507602,4.01805926745)
(0.0409759015678,0.221337429503,4.01418930843)
(0.041419198985,0.223790541521,4.00348189178)
(0.0388309559395,0.224301076779,3.99899418664)
(0.0374199192621,0.2279574307,3.99603762233)
(0.0388507246446,0.227670991583,3.9879054987)
(0.0347803077337,0.228866650656,3.98924640373)
(0.0332210645049,0.224790038322,3.98939072177)
(0.0318370009106,0.225839668205,3.99093470441)
(0.0303538237613,0.228683113675,3.99365921181)
(0.031474974286,0.233582924352,3.9912155677)
(0.0343467853211,0.229674062108,3.99393981179)
(0.0349995559507,0.229340557014,3.99757914337)
(0.0360052910946,0.233498955646,3.99631154417)
(0.0387382654237,0.235383143541,3.99398077182)
(0.0409306447744,0.232607658078,3.98941904102)
(0.0406589666587,0.230302354448,3.98385737839)
(0.0391405288355,0.23091962647,3.99032425749)
(0.0401864436064,0.233951184569,3.99244419545)
(0.0372334573299,0.235025393229,3.99391575408)
(0.0351582081881,0.234100157912,3.99190730987)
(0.0328349914121,0.233565139818,3.99397810457)
(0.0355330110807,0.229025104329,3.99508288629)
(0.0355918954672,0.225782956989,3.9932384465)
(0.0357137901541,0.223804918135,3.99163621929)
(0.0361549845977,0.222524501578,4.00039665945)
(0.0394280726185,0.223666822783,4.00088361106)
(0.0354528081677,0.221370064453,4.00049016948)
(0.0345582060747,0.214369234054,4.00084553079)
(0.0378704935565,0.211173944602,4.0011969831)
(0.0407081168437,0.209060628168,4.00449570644)
(0.0390649887229,0.206962087853,3.9990268677)
(0.036983049347,0.207811276088,4.00402111232)
(0.0367629716145,0.204691588082,4.0141285921)
(0.0382645548703,0.205842257915,4.01505800688)
(0.0395811270297,0.210355311346,4.01036040887)
(0.0409592154257,0.208055038327,4.01156153362)
(0.044492794536,0.208691864508,4.00977984377)
(0.046323423475,0.21304740178,4.00401527346)
(0.0461172286256,0.213167999932,4.00224626892)
(0.0434679780086,0.215909980717,4.00492159824)
(0.0453242525633,0.2179004633,4.00700169279)
(0.0434014077444,0.221327379931,4.00007529304)
(0.0357458267793,0.227928346483,3.99669645756)
(0.0311187374417,0.228567918136,3.99400977981)
(0.0376528872169,0.233058471963,3.98331131448)
(0.0314125357143,0.241009340151,3.97762076628)
(0.0291384583021,0.238059578674,3.98292309691)
(0.031655204224,0.236505118675,3.98487463718)
(0.0306785032675,0.238155044802,3.98692512949)
(0.037998768525,0.238973323043,3.98855293327)
(0.0354944023386,0.235723615985,3.99735144695)
(0.0394288311271,0.232968069998,3.99961722704)
(0.0374080957896,0.228556618638,3.99956454426)
(0.0355555657519,0.223602388617,4.00513462092)
(0.03253907887,0.212152765909,4.01553034781)
(0.042066517945,0.210280453783,4.00503296059)
(0.0397713456187,0.210224852883,4.0069897861)
(0.0513607419278,0.212204499868,4.0006381604)
(0.0492744745187,0.213177319685,3.99538190222)
(0.0386937352512,0.213256023937,3.99397482985)
(0.0186011049118,0.208694406999,4.00164187166)
(0.00465809313953,0.208118174107,4.00523786746)
(0.0010436888563,0.211790506364,4.0093913591)
(0.00290427014352,0.216068006245,4.00711212607)
(-0.000826960330309,0.218214783624,4.00362935324)
(-0.00437472060793,0.218258872982,4.00864724199)
(-0.0137861487272,0.219146027893,4.01224217567)
(-0.0268860824752,0.213739641892,4.01969922063)
(-0.0205936491396,0.215365994881,4.018891742)
(-0.00479771378411,0.213296637193,4.00940722692)
(-0.00217441292864,0.210192851491,4.00433642362)
(0.0051874114209,0.206772047439,4.00377306574)
(-0.00148927620843,0.197217126609,4.00028185336)
(-0.00377637256433,0.193624314466,4.00540834732)
(-0.00316387464386,0.189865901907,4.01288355266)
(-0.00184426402284,0.19012690598,4.01700530649)
(0.0169472469076,0.196043809839,4.00628102046)
(0.0351560519725,0.202499663787,4.00232412778)
(0.0321619659506,0.199333535947,4.01208724972)
